 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250355 Cacimbas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";653;642;1295
"De 5 a 9 anos";618;612;1230
"De 10 a 14 anos";587;601;1188
"De 15 a 19 anos";533;538;1071
"De 20 a 24 anos";379;371;750
"De 25 a 29 anos";267;286;553
"De 30 a 34 anos";237;252;489
"De 35 a 39 anos";207;242;449
"De 40 a 44 anos";187;207;394
"De 45 a 49 anos";163;162;325
"De 50 a 54 anos";131;161;292
"De 55 a 59 anos";127;151;278
"De 60 a 64 anos";121;153;274
"De 65 a 69 anos";102;121;223
"De 70 a 74 anos";83;88;171
"De 75 a 79 anos";59;65;124
"De 80 anos ou mais";46;88;134
"Total";4500;4740;9240
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

