 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317110 Veríssimo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;137;281
"De 5 a 9 anos";131;125;256
"De 10 a 14 anos";126;135;261
"De 15 a 19 anos";139;175;314
"De 20 a 24 anos";158;158;316
"De 25 a 29 anos";144;152;296
"De 30 a 34 anos";106;125;231
"De 35 a 39 anos";142;130;272
"De 40 a 44 anos";132;151;283
"De 45 a 49 anos";144;161;305
"De 50 a 54 anos";157;127;284
"De 55 a 59 anos";125;103;228
"De 60 a 64 anos";110;104;214
"De 65 a 69 anos";83;83;166
"De 70 a 74 anos";70;45;115
"De 75 a 79 anos";46;32;78
"De 80 anos ou mais";55;44;99
"Total";2012;1987;3999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

