 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310550 Barão de Monte Alto
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;183;385
"De 5 a 9 anos";228;232;460
"De 10 a 14 anos";256;278;534
"De 15 a 19 anos";268;272;540
"De 20 a 24 anos";243;233;476
"De 25 a 29 anos";227;200;427
"De 30 a 34 anos";179;189;368
"De 35 a 39 anos";199;205;404
"De 40 a 44 anos";197;204;401
"De 45 a 49 anos";196;193;389
"De 50 a 54 anos";175;160;335
"De 55 a 59 anos";150;147;297
"De 60 a 64 anos";126;119;245
"De 65 a 69 anos";105;98;203
"De 70 a 74 anos";86;99;185
"De 75 a 79 anos";73;86;159
"De 80 anos ou mais";75;85;160
"Total";2985;2983;5968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

