 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310550 Barão de Monte Alto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;217;438
"De 5 a 9 anos";250;271;521
"De 10 a 14 anos";279;296;575
"De 15 a 19 anos";287;273;560
"De 20 a 24 anos";257;245;502
"De 25 a 29 anos";234;205;439
"De 30 a 34 anos";189;198;387
"De 35 a 39 anos";214;215;429
"De 40 a 44 anos";201;202;403
"De 45 a 49 anos";188;177;365
"De 50 a 54 anos";169;149;318
"De 55 a 59 anos";136;136;272
"De 60 a 64 anos";119;110;229
"De 65 a 69 anos";102;97;199
"De 70 a 74 anos";84;106;190
"De 75 a 79 anos";78;85;163
"De 80 anos ou mais";65;74;139
"Total";3073;3056;6129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

