 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310550 Barão de Monte Alto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;204;417
"De 5 a 9 anos";232;252;484
"De 10 a 14 anos";266;291;557
"De 15 a 19 anos";288;265;553
"De 20 a 24 anos";247;248;495
"De 25 a 29 anos";243;205;448
"De 30 a 34 anos";182;194;376
"De 35 a 39 anos";215;215;430
"De 40 a 44 anos";200;204;404
"De 45 a 49 anos";189;182;371
"De 50 a 54 anos";176;151;327
"De 55 a 59 anos";138;142;280
"De 60 a 64 anos";122;113;235
"De 65 a 69 anos";103;91;194
"De 70 a 74 anos";81;105;186
"De 75 a 79 anos";78;89;167
"De 80 anos ou mais";70;78;148
"Total";3043;3029;6072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

