 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310550 Barão de Monte Alto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;256;503
"De 5 a 9 anos";296;322;618
"De 10 a 14 anos";329;318;647
"De 15 a 19 anos";313;290;603
"De 20 a 24 anos";284;231;515
"De 25 a 29 anos";206;202;408
"De 30 a 34 anos";216;215;431
"De 35 a 39 anos";209;213;422
"De 40 a 44 anos";201;191;392
"De 45 a 49 anos";183;160;343
"De 50 a 54 anos";149;146;295
"De 55 a 59 anos";130;119;249
"De 60 a 64 anos";114;104;218
"De 65 a 69 anos";96;115;211
"De 70 a 74 anos";96;109;205
"De 75 a 79 anos";80;76;156
"De 80 anos ou mais";44;58;102
"Total";3193;3125;6318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

