 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310550 Barão de Monte Alto
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;174;372
"De 5 a 9 anos";225;221;446
"De 10 a 14 anos";251;268;519
"De 15 a 19 anos";259;278;537
"De 20 a 24 anos";239;224;463
"De 25 a 29 anos";217;196;413
"De 30 a 34 anos";179;188;367
"De 35 a 39 anos";191;200;391
"De 40 a 44 anos";195;204;399
"De 45 a 49 anos";199;198;397
"De 50 a 54 anos";175;164;339
"De 55 a 59 anos";156;149;305
"De 60 a 64 anos";129;124;253
"De 65 a 69 anos";106;102;208
"De 70 a 74 anos";89;97;186
"De 75 a 79 anos";71;86;157
"De 80 anos ou mais";78;90;168
"Total";2957;2963;5920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

