 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310550 Barão de Monte Alto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";190;156;346
"De 5 a 9 anos";218;199;417
"De 10 a 14 anos";238;255;493
"De 15 a 19 anos";243;289;532
"De 20 a 24 anos";228;204;432
"De 25 a 29 anos";197;188;385
"De 30 a 34 anos";177;185;362
"De 35 a 39 anos";179;193;372
"De 40 a 44 anos";189;201;390
"De 45 a 49 anos";203;206;409
"De 50 a 54 anos";174;172;346
"De 55 a 59 anos";168;155;323
"De 60 a 64 anos";136;133;269
"De 65 a 69 anos";111;111;222
"De 70 a 74 anos";94;91;185
"De 75 a 79 anos";68;85;153
"De 80 anos ou mais";87;102;189
"Total";2900;2925;5825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

