 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411670 Nova Aurora
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;351;679
"De 5 a 9 anos";377;386;763
"De 10 a 14 anos";450;418;868
"De 15 a 19 anos";495;481;976
"De 20 a 24 anos";457;459;916
"De 25 a 29 anos";423;403;826
"De 30 a 34 anos";412;416;828
"De 35 a 39 anos";408;449;857
"De 40 a 44 anos";437;477;914
"De 45 a 49 anos";438;439;877
"De 50 a 54 anos";371;389;760
"De 55 a 59 anos";315;355;670
"De 60 a 64 anos";266;295;561
"De 65 a 69 anos";204;237;441
"De 70 a 74 anos";173;178;351
"De 75 a 79 anos";123;130;253
"De 80 anos ou mais";99;111;210
"Total";5776;5974;11750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

