 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411670 Nova Aurora
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;393;752
"De 5 a 9 anos";456;427;883
"De 10 a 14 anos";513;488;1001
"De 15 a 19 anos";540;556;1096
"De 20 a 24 anos";471;472;943
"De 25 a 29 anos";446;424;870
"De 30 a 34 anos";433;464;897
"De 35 a 39 anos";448;498;946
"De 40 a 44 anos";477;497;974
"De 45 a 49 anos";430;414;844
"De 50 a 54 anos";344;383;727
"De 55 a 59 anos";310;341;651
"De 60 a 64 anos";250;278;528
"De 65 a 69 anos";198;221;419
"De 70 a 74 anos";177;160;337
"De 75 a 79 anos";111;119;230
"De 80 anos ou mais";83;86;169
"Total";6046;6221;12267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

