 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411670 Nova Aurora
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";552;487;1039
"De 5 a 9 anos";624;618;1242
"De 10 a 14 anos";627;646;1273
"De 15 a 19 anos";622;623;1245
"De 20 a 24 anos";549;566;1115
"De 25 a 29 anos";497;545;1042
"De 30 a 34 anos";541;587;1128
"De 35 a 39 anos";548;540;1088
"De 40 a 44 anos";458;455;913
"De 45 a 49 anos";377;404;781
"De 50 a 54 anos";320;336;656
"De 55 a 59 anos";269;291;560
"De 60 a 64 anos";241;242;483
"De 65 a 69 anos";200;179;379
"De 70 a 74 anos";142;121;263
"De 75 a 79 anos";101;83;184
"De 80 anos ou mais";55;53;108
"Total";6723;6776;13499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

