 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411670 Nova Aurora
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;337;665
"De 5 a 9 anos";351;372;723
"De 10 a 14 anos";424;396;820
"De 15 a 19 anos";470;448;918
"De 20 a 24 anos";461;458;919
"De 25 a 29 anos";415;402;817
"De 30 a 34 anos";405;397;802
"De 35 a 39 anos";398;433;831
"De 40 a 44 anos";419;464;883
"De 45 a 49 anos";437;450;887
"De 50 a 54 anos";383;390;773
"De 55 a 59 anos";314;354;668
"De 60 a 64 anos";273;302;575
"De 65 a 69 anos";208;243;451
"De 70 a 74 anos";168;184;352
"De 75 a 79 anos";128;132;260
"De 80 anos ou mais";105;121;226
"Total";5687;5883;11570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

