 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411670 Nova Aurora
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";427;421;848
"De 5 a 9 anos";525;459;984
"De 10 a 14 anos";568;577;1145
"De 15 a 19 anos";554;551;1105
"De 20 a 24 anos";533;527;1060
"De 25 a 29 anos";466;487;953
"De 30 a 34 anos";451;501;952
"De 35 a 39 anos";512;549;1061
"De 40 a 44 anos";489;477;966
"De 45 a 49 anos";403;414;817
"De 50 a 54 anos";341;375;716
"De 55 a 59 anos";285;303;588
"De 60 a 64 anos";238;264;502
"De 65 a 69 anos";207;210;417
"De 70 a 74 anos";157;144;301
"De 75 a 79 anos";101;94;195
"De 80 anos ou mais";77;75;152
"Total";6334;6428;12762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

