 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411670 Nova Aurora
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;518;1129
"De 5 a 9 anos";674;715;1389
"De 10 a 14 anos";669;685;1354
"De 15 a 19 anos";657;664;1321
"De 20 a 24 anos";551;585;1136
"De 25 a 29 anos";518;577;1095
"De 30 a 34 anos";601;640;1241
"De 35 a 39 anos";553;519;1072
"De 40 a 44 anos";438;448;886
"De 45 a 49 anos";369;398;767
"De 50 a 54 anos";311;318;629
"De 55 a 59 anos";269;297;566
"De 60 a 64 anos";251;234;485
"De 65 a 69 anos";195;164;359
"De 70 a 74 anos";142;112;254
"De 75 a 79 anos";99;78;177
"De 80 anos ou mais";41;40;81
"Total";6949;6992;13941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

