 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411670 Nova Aurora
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;324;651
"De 5 a 9 anos";326;359;685
"De 10 a 14 anos";397;374;771
"De 15 a 19 anos";442;407;849
"De 20 a 24 anos";465;465;930
"De 25 a 29 anos";406;401;807
"De 30 a 34 anos";396;377;773
"De 35 a 39 anos";387;416;803
"De 40 a 44 anos";400;451;851
"De 45 a 49 anos";433;468;901
"De 50 a 54 anos";394;390;784
"De 55 a 59 anos";312;353;665
"De 60 a 64 anos";279;308;587
"De 65 a 69 anos";212;250;462
"De 70 a 74 anos";163;191;354
"De 75 a 79 anos";132;135;267
"De 80 anos ou mais";112;131;243
"Total";5583;5800;11383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

