 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411670 Nova Aurora
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;282;577
"De 5 a 9 anos";291;292;583
"De 10 a 14 anos";280;303;583
"De 15 a 19 anos";330;299;629
"De 20 a 24 anos";378;339;717
"De 25 a 29 anos";412;411;823
"De 30 a 34 anos";358;355;713
"De 35 a 39 anos";349;334;683
"De 40 a 44 anos";345;378;723
"De 45 a 49 anos";366;414;780
"De 50 a 54 anos";402;433;835
"De 55 a 59 anos";355;357;712
"De 60 a 64 anos";280;313;593
"De 65 a 69 anos";239;281;520
"De 70 a 74 anos";174;221;395
"De 75 a 79 anos";123;160;283
"De 80 anos ou mais";146;177;323
"Total";5123;5349;10472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

