 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261080 Pedra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1028;1005;2033
"De 5 a 9 anos";1132;1097;2229
"De 10 a 14 anos";1096;1093;2189
"De 15 a 19 anos";1105;975;2080
"De 20 a 24 anos";994;900;1894
"De 25 a 29 anos";850;803;1653
"De 30 a 34 anos";767;767;1534
"De 35 a 39 anos";683;700;1383
"De 40 a 44 anos";622;677;1299
"De 45 a 49 anos";551;536;1087
"De 50 a 54 anos";400;445;845
"De 55 a 59 anos";351;380;731
"De 60 a 64 anos";354;373;727
"De 65 a 69 anos";271;305;576
"De 70 a 74 anos";211;290;501
"De 75 a 79 anos";125;168;293
"De 80 anos ou mais";180;197;377
"Total";10720;10711;21431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

