 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261080 Pedra
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1234;1208;2442
"De 5 a 9 anos";1206;1155;2361
"De 10 a 14 anos";1285;1163;2448
"De 15 a 19 anos";1178;1061;2239
"De 20 a 24 anos";1015;903;1918
"De 25 a 29 anos";756;767;1523
"De 30 a 34 anos";684;725;1409
"De 35 a 39 anos";626;608;1234
"De 40 a 44 anos";490;480;970
"De 45 a 49 anos";379;404;783
"De 50 a 54 anos";374;389;763
"De 55 a 59 anos";320;368;688
"De 60 a 64 anos";271;339;610
"De 65 a 69 anos";217;259;476
"De 70 a 74 anos";173;200;373
"De 75 a 79 anos";140;156;296
"De 80 anos ou mais";143;155;298
"Total";10491;10340;20831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

