 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421187 Paial
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;61;119
"De 5 a 9 anos";81;69;150
"De 10 a 14 anos";96;80;176
"De 15 a 19 anos";99;77;176
"De 20 a 24 anos";87;76;163
"De 25 a 29 anos";57;54;111
"De 30 a 34 anos";56;55;111
"De 35 a 39 anos";68;59;127
"De 40 a 44 anos";78;64;142
"De 45 a 49 anos";82;70;152
"De 50 a 54 anos";72;60;132
"De 55 a 59 anos";53;47;100
"De 60 a 64 anos";35;30;65
"De 65 a 69 anos";28;28;56
"De 70 a 74 anos";18;19;37
"De 75 a 79 anos";20;18;38
"De 80 anos ou mais";14;14;28
"Total";1002;881;1883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

