 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421187 Paial
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;40;82
"De 5 a 9 anos";40;36;76
"De 10 a 14 anos";31;35;66
"De 15 a 19 anos";37;29;66
"De 20 a 24 anos";43;38;81
"De 25 a 29 anos";78;59;137
"De 30 a 34 anos";59;48;107
"De 35 a 39 anos";42;36;78
"De 40 a 44 anos";42;43;85
"De 45 a 49 anos";56;50;106
"De 50 a 54 anos";55;46;101
"De 55 a 59 anos";79;54;133
"De 60 a 64 anos";49;51;100
"De 65 a 69 anos";47;45;92
"De 70 a 74 anos";39;33;72
"De 75 a 79 anos";16;19;35
"De 80 anos ou mais";25;32;57
"Total";780;694;1474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

