 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421187 Paial
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;73;156
"De 5 a 9 anos";106;91;197
"De 10 a 14 anos";116;97;213
"De 15 a 19 anos";101;90;191
"De 20 a 24 anos";83;77;160
"De 25 a 29 anos";62;57;119
"De 30 a 34 anos";67;60;127
"De 35 a 39 anos";82;68;150
"De 40 a 44 anos";87;74;161
"De 45 a 49 anos";75;66;141
"De 50 a 54 anos";61;50;111
"De 55 a 59 anos";39;35;74
"De 60 a 64 anos";30;29;59
"De 65 a 69 anos";28;27;55
"De 70 a 74 anos";23;19;42
"De 75 a 79 anos";17;17;34
"De 80 anos ou mais";8;8;16
"Total";1068;938;2006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

