 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316890 Tiros
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;187;366
"De 5 a 9 anos";194;220;414
"De 10 a 14 anos";237;243;480
"De 15 a 19 anos";257;253;510
"De 20 a 24 anos";243;228;471
"De 25 a 29 anos";226;215;441
"De 30 a 34 anos";232;224;456
"De 35 a 39 anos";243;249;492
"De 40 a 44 anos";255;246;501
"De 45 a 49 anos";271;237;508
"De 50 a 54 anos";270;229;499
"De 55 a 59 anos";260;207;467
"De 60 a 64 anos";200;181;381
"De 65 a 69 anos";149;142;291
"De 70 a 74 anos";116;116;232
"De 75 a 79 anos";69;85;154
"De 80 anos ou mais";86;95;181
"Total";3487;3357;6844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

