 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431600 Rolante
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;621;1245
"De 5 a 9 anos";707;683;1390
"De 10 a 14 anos";826;756;1582
"De 15 a 19 anos";861;838;1699
"De 20 a 24 anos";839;809;1648
"De 25 a 29 anos";812;750;1562
"De 30 a 34 anos";732;745;1477
"De 35 a 39 anos";713;701;1414
"De 40 a 44 anos";758;765;1523
"De 45 a 49 anos";764;729;1493
"De 50 a 54 anos";604;586;1190
"De 55 a 59 anos";514;498;1012
"De 60 a 64 anos";424;452;876
"De 65 a 69 anos";330;345;675
"De 70 a 74 anos";248;272;520
"De 75 a 79 anos";142;201;343
"De 80 anos ou mais";149;242;391
"Total";10047;9993;20040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

