 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431600 Rolante
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";680;649;1329
"De 5 a 9 anos";628;628;1256
"De 10 a 14 anos";712;684;1396
"De 15 a 19 anos";849;755;1604
"De 20 a 24 anos";865;832;1697
"De 25 a 29 anos";818;800;1618
"De 30 a 34 anos";795;748;1543
"De 35 a 39 anos";733;753;1486
"De 40 a 44 anos";718;714;1432
"De 45 a 49 anos";766;771;1537
"De 50 a 54 anos";771;741;1512
"De 55 a 59 anos";592;590;1182
"De 60 a 64 anos";483;482;965
"De 65 a 69 anos";379;430;809
"De 70 a 74 anos";280;318;598
"De 75 a 79 anos";194;237;431
"De 80 anos ou mais";180;308;488
"Total";10443;10440;20883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

