 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431600 Rolante
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";641;624;1265
"De 5 a 9 anos";668;659;1327
"De 10 a 14 anos";780;726;1506
"De 15 a 19 anos";863;805;1668
"De 20 a 24 anos";847;828;1675
"De 25 a 29 anos";815;771;1586
"De 30 a 34 anos";766;745;1511
"De 35 a 39 anos";711;723;1434
"De 40 a 44 anos";735;731;1466
"De 45 a 49 anos";773;762;1535
"De 50 a 54 anos";688;658;1346
"De 55 a 59 anos";532;525;1057
"De 60 a 64 anos";449;460;909
"De 65 a 69 anos";348;384;732
"De 70 a 74 anos";258;284;542
"De 75 a 79 anos";166;216;382
"De 80 anos ou mais";159;267;426
"Total";10199;10168;20367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

