 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431600 Rolante
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";684;652;1336
"De 5 a 9 anos";634;628;1262
"De 10 a 14 anos";690;670;1360
"De 15 a 19 anos";818;741;1559
"De 20 a 24 anos";866;816;1682
"De 25 a 29 anos";831;808;1639
"De 30 a 34 anos";799;761;1560
"De 35 a 39 anos";750;754;1504
"De 40 a 44 anos";715;724;1439
"De 45 a 49 anos";754;754;1508
"De 50 a 54 anos";778;760;1538
"De 55 a 59 anos";635;627;1262
"De 60 a 64 anos";493;496;989
"De 65 a 69 anos";391;434;825
"De 70 a 74 anos";288;335;623
"De 75 a 79 anos";199;243;442
"De 80 anos ou mais";191;323;514
"Total";10516;10526;21042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

