 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431600 Rolante
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;733;1553
"De 5 a 9 anos";858;834;1692
"De 10 a 14 anos";854;823;1677
"De 15 a 19 anos";829;760;1589
"De 20 a 24 anos";756;778;1534
"De 25 a 29 anos";772;690;1462
"De 30 a 34 anos";776;767;1543
"De 35 a 39 anos";751;690;1441
"De 40 a 44 anos";566;530;1096
"De 45 a 49 anos";504;493;997
"De 50 a 54 anos";433;426;859
"De 55 a 59 anos";385;360;745
"De 60 a 64 anos";333;315;648
"De 65 a 69 anos";224;249;473
"De 70 a 74 anos";164;211;375
"De 75 a 79 anos";140;193;333
"De 80 anos ou mais";73;88;161
"Total";9238;8940;18178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

