 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431600 Rolante
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";788;719;1507
"De 5 a 9 anos";853;807;1660
"De 10 a 14 anos";853;825;1678
"De 15 a 19 anos";866;802;1668
"De 20 a 24 anos";787;773;1560
"De 25 a 29 anos";745;712;1457
"De 30 a 34 anos";765;735;1500
"De 35 a 39 anos";772;738;1510
"De 40 a 44 anos";651;607;1258
"De 45 a 49 anos";534;512;1046
"De 50 a 54 anos";465;459;924
"De 55 a 59 anos";399;386;785
"De 60 a 64 anos";340;325;665
"De 65 a 69 anos";248;267;515
"De 70 a 74 anos";169;213;382
"De 75 a 79 anos";135;191;326
"De 80 anos ou mais";92;129;221
"Total";9462;9200;18662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

