 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231270 Senador Pompeu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1209;1169;2378
"De 5 a 9 anos";1411;1318;2729
"De 10 a 14 anos";1473;1436;2909
"De 15 a 19 anos";1431;1411;2842
"De 20 a 24 anos";1258;1243;2501
"De 25 a 29 anos";970;1029;1999
"De 30 a 34 anos";889;926;1815
"De 35 a 39 anos";882;942;1824
"De 40 a 44 anos";844;911;1755
"De 45 a 49 anos";707;776;1483
"De 50 a 54 anos";568;657;1225
"De 55 a 59 anos";531;634;1165
"De 60 a 64 anos";488;560;1048
"De 65 a 69 anos";482;486;968
"De 70 a 74 anos";267;340;607
"De 75 a 79 anos";255;280;535
"De 80 anos ou mais";312;329;641
"Total";13977;14447;28424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

