 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231270 Senador Pompeu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";920;879;1799
"De 5 a 9 anos";957;908;1865
"De 10 a 14 anos";980;947;1927
"De 15 a 19 anos";1124;1066;2190
"De 20 a 24 anos";1215;1160;2375
"De 25 a 29 anos";1093;1114;2207
"De 30 a 34 anos";984;1001;1985
"De 35 a 39 anos";883;918;1801
"De 40 a 44 anos";818;842;1660
"De 45 a 49 anos";819;838;1657
"De 50 a 54 anos";785;836;1621
"De 55 a 59 anos";648;703;1351
"De 60 a 64 anos";513;590;1103
"De 65 a 69 anos";448;521;969
"De 70 a 74 anos";382;431;813
"De 75 a 79 anos";312;338;650
"De 80 anos ou mais";330;405;735
"Total";13211;13497;26708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

