 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410765 Fazenda Rio Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4523;4318;8841
"De 5 a 9 anos";3991;3892;7883
"De 10 a 14 anos";3923;3909;7832
"De 15 a 19 anos";4568;4526;9094
"De 20 a 24 anos";4883;4785;9668
"De 25 a 29 anos";4237;4216;8453
"De 30 a 34 anos";3699;3868;7567
"De 35 a 39 anos";3521;3760;7281
"De 40 a 44 anos";3335;3506;6841
"De 45 a 49 anos";3045;3171;6216
"De 50 a 54 anos";2618;2856;5474
"De 55 a 59 anos";2109;2391;4500
"De 60 a 64 anos";1605;1841;3446
"De 65 a 69 anos";1080;1193;2273
"De 70 a 74 anos";637;747;1384
"De 75 a 79 anos";376;475;851
"De 80 anos ou mais";309;455;764
"Total";48459;49909;98368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

