 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410765 Fazenda Rio Grande
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3721;3576;7297
"De 5 a 9 anos";4213;4057;8270
"De 10 a 14 anos";4359;4219;8578
"De 15 a 19 anos";3912;3834;7746
"De 20 a 24 anos";3581;3651;7232
"De 25 a 29 anos";3451;3582;7033
"De 30 a 34 anos";3322;3407;6729
"De 35 a 39 anos";3108;3114;6222
"De 40 a 44 anos";2749;2849;5598
"De 45 a 49 anos";2249;2345;4594
"De 50 a 54 anos";1768;1802;3570
"De 55 a 59 anos";1287;1270;2557
"De 60 a 64 anos";845;853;1698
"De 65 a 69 anos";554;596;1150
"De 70 a 74 anos";361;410;771
"De 75 a 79 anos";199;257;456
"De 80 anos ou mais";165;213;378
"Total";39844;40035;79879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

