 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410765 Fazenda Rio Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4096;3914;8010
"De 5 a 9 anos";3824;3745;7569
"De 10 a 14 anos";4201;4128;8329
"De 15 a 19 anos";4671;4603;9274
"De 20 a 24 anos";4241;4183;8424
"De 25 a 29 anos";3756;3857;7613
"De 30 a 34 anos";3598;3762;7360
"De 35 a 39 anos";3392;3572;6964
"De 40 a 44 anos";3158;3199;6357
"De 45 a 49 anos";2770;2948;5718
"De 50 a 54 anos";2296;2458;4754
"De 55 a 59 anos";1772;1949;3721
"De 60 a 64 anos";1307;1368;2675
"De 65 a 69 anos";796;870;1666
"De 70 a 74 anos";509;588;1097
"De 75 a 79 anos";293;366;659
"De 80 anos ou mais";238;342;580
"Total";44918;45852;90770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

