 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311770 Conceição do Rio Verde
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";485;465;950
"De 5 a 9 anos";481;480;961
"De 10 a 14 anos";530;544;1074
"De 15 a 19 anos";582;602;1184
"De 20 a 24 anos";547;533;1080
"De 25 a 29 anos";522;486;1008
"De 30 a 34 anos";483;494;977
"De 35 a 39 anos";461;437;898
"De 40 a 44 anos";444;423;867
"De 45 a 49 anos";455;423;878
"De 50 a 54 anos";424;391;815
"De 55 a 59 anos";382;345;727
"De 60 a 64 anos";303;276;579
"De 65 a 69 anos";219;235;454
"De 70 a 74 anos";184;194;378
"De 75 a 79 anos";128;151;279
"De 80 anos ou mais";113;170;283
"Total";6743;6649;13392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

