 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311770 Conceição do Rio Verde
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;528;1078
"De 5 a 9 anos";616;633;1249
"De 10 a 14 anos";608;599;1207
"De 15 a 19 anos";591;558;1149
"De 20 a 24 anos";586;562;1148
"De 25 a 29 anos";499;482;981
"De 30 a 34 anos";449;446;895
"De 35 a 39 anos";463;429;892
"De 40 a 44 anos";453;444;897
"De 45 a 49 anos";404;362;766
"De 50 a 54 anos";338;314;652
"De 55 a 59 anos";276;264;540
"De 60 a 64 anos";233;225;458
"De 65 a 69 anos";182;197;379
"De 70 a 74 anos";147;145;292
"De 75 a 79 anos";82;109;191
"De 80 anos ou mais";82;128;210
"Total";6559;6425;12984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

