 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521805 Porteirão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;150;307
"De 5 a 9 anos";156;142;298
"De 10 a 14 anos";156;128;284
"De 15 a 19 anos";189;117;306
"De 20 a 24 anos";191;149;340
"De 25 a 29 anos";182;157;339
"De 30 a 34 anos";175;137;312
"De 35 a 39 anos";200;138;338
"De 40 a 44 anos";159;154;313
"De 45 a 49 anos";125;118;243
"De 50 a 54 anos";112;107;219
"De 55 a 59 anos";102;91;193
"De 60 a 64 anos";74;73;147
"De 65 a 69 anos";58;46;104
"De 70 a 74 anos";37;27;64
"De 75 a 79 anos";21;16;37
"De 80 anos ou mais";21;16;37
"Total";2115;1766;3881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

