 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521805 Porteirão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;157;319
"De 5 a 9 anos";158;153;311
"De 10 a 14 anos";156;146;302
"De 15 a 19 anos";157;152;309
"De 20 a 24 anos";157;149;306
"De 25 a 29 anos";145;136;281
"De 30 a 34 anos";128;117;245
"De 35 a 39 anos";113;116;229
"De 40 a 44 anos";100;95;195
"De 45 a 49 anos";94;68;162
"De 50 a 54 anos";75;49;124
"De 55 a 59 anos";48;38;86
"De 60 a 64 anos";40;29;69
"De 65 a 69 anos";32;21;53
"De 70 a 74 anos";18;11;29
"De 75 a 79 anos";14;11;25
"De 80 anos ou mais";11;7;18
"Total";1608;1455;3063
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

