 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315350 Alto Jequitibá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;252;517
"De 5 a 9 anos";263;245;508
"De 10 a 14 anos";282;246;528
"De 15 a 19 anos";337;270;607
"De 20 a 24 anos";348;299;647
"De 25 a 29 anos";313;303;616
"De 30 a 34 anos";316;305;621
"De 35 a 39 anos";314;301;615
"De 40 a 44 anos";293;286;579
"De 45 a 49 anos";265;272;537
"De 50 a 54 anos";273;270;543
"De 55 a 59 anos";258;256;514
"De 60 a 64 anos";225;235;460
"De 65 a 69 anos";191;162;353
"De 70 a 74 anos";112;114;226
"De 75 a 79 anos";80;93;173
"De 80 anos ou mais";135;154;289
"Total";4270;4063;8333
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

