 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250140 Baía da Traição
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;425;871
"De 5 a 9 anos";406;372;778
"De 10 a 14 anos";447;405;852
"De 15 a 19 anos";460;418;878
"De 20 a 24 anos";423;412;835
"De 25 a 29 anos";376;395;771
"De 30 a 34 anos";339;348;687
"De 35 a 39 anos";312;346;658
"De 40 a 44 anos";299;294;593
"De 45 a 49 anos";257;230;487
"De 50 a 54 anos";209;205;414
"De 55 a 59 anos";166;171;337
"De 60 a 64 anos";111;123;234
"De 65 a 69 anos";87;103;190
"De 70 a 74 anos";60;83;143
"De 75 a 79 anos";37;62;99
"De 80 anos ou mais";38;68;106
"Total";4473;4460;8933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

