 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350820 Buritizal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";143;134;277
"De 10 a 14 anos";139;132;271
"De 15 a 19 anos";148;139;287
"De 20 a 24 anos";175;139;314
"De 25 a 29 anos";186;159;345
"De 30 a 34 anos";187;179;366
"De 35 a 39 anos";177;167;344
"De 40 a 44 anos";159;144;303
"De 45 a 49 anos";142;145;287
"De 50 a 54 anos";143;146;289
"De 55 a 59 anos";141;128;269
"De 60 a 64 anos";114;117;231
"De 65 a 69 anos";99;90;189
"De 70 a 74 anos";74;62;136
"De 75 a 79 anos";50;49;99
"De 80 anos ou mais";59;63;122
"Total";2281;2131;4412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

