 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314900 Pedra Dourada
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;76;155
"De 5 a 9 anos";91;83;174
"De 10 a 14 anos";112;105;217
"De 15 a 19 anos";101;114;215
"De 20 a 24 anos";93;96;189
"De 25 a 29 anos";99;79;178
"De 30 a 34 anos";100;86;186
"De 35 a 39 anos";91;85;176
"De 40 a 44 anos";90;72;162
"De 45 a 49 anos";76;59;135
"De 50 a 54 anos";63;55;118
"De 55 a 59 anos";56;54;110
"De 60 a 64 anos";44;43;87
"De 65 a 69 anos";32;34;66
"De 70 a 74 anos";22;27;49
"De 75 a 79 anos";17;19;36
"De 80 anos ou mais";21;20;41
"Total";1187;1107;2294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

