 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314900 Pedra Dourada
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;75;152
"De 5 a 9 anos";100;87;187
"De 10 a 14 anos";121;116;237
"De 15 a 19 anos";86;111;197
"De 20 a 24 anos";98;86;184
"De 25 a 29 anos";99;71;170
"De 30 a 34 anos";96;92;188
"De 35 a 39 anos";86;78;164
"De 40 a 44 anos";92;68;160
"De 45 a 49 anos";63;53;116
"De 50 a 54 anos";61;54;115
"De 55 a 59 anos";53;51;104
"De 60 a 64 anos";41;38;79
"De 65 a 69 anos";28;34;62
"De 70 a 74 anos";19;25;44
"De 75 a 79 anos";18;17;35
"De 80 anos ou mais";19;18;37
"Total";1157;1074;2231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

