 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292700 Rio Real
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1652;1571;3223
"De 5 a 9 anos";1805;1751;3556
"De 10 a 14 anos";2001;1963;3964
"De 15 a 19 anos";2075;1960;4035
"De 20 a 24 anos";1776;1712;3488
"De 25 a 29 anos";1605;1614;3219
"De 30 a 34 anos";1540;1554;3094
"De 35 a 39 anos";1346;1318;2664
"De 40 a 44 anos";1157;1183;2340
"De 45 a 49 anos";1011;1044;2055
"De 50 a 54 anos";828;844;1672
"De 55 a 59 anos";640;673;1313
"De 60 a 64 anos";537;567;1104
"De 65 a 69 anos";445;469;914
"De 70 a 74 anos";347;385;732
"De 75 a 79 anos";245;285;530
"De 80 anos ou mais";294;307;601
"Total";19304;19200;38504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

