 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292700 Rio Real
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1685;1599;3284
"De 5 a 9 anos";1887;1873;3760
"De 10 a 14 anos";2100;2074;4174
"De 15 a 19 anos";2135;1968;4103
"De 20 a 24 anos";1668;1613;3281
"De 25 a 29 anos";1594;1603;3197
"De 30 a 34 anos";1495;1490;2985
"De 35 a 39 anos";1278;1216;2494
"De 40 a 44 anos";1091;1168;2259
"De 45 a 49 anos";966;972;1938
"De 50 a 54 anos";745;761;1506
"De 55 a 59 anos";590;621;1211
"De 60 a 64 anos";524;548;1072
"De 65 a 69 anos";424;450;874
"De 70 a 74 anos";336;376;712
"De 75 a 79 anos";234;267;501
"De 80 anos ou mais";289;281;570
"Total";19041;18880;37921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

