 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313867 Luisburgo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;231;473
"De 5 a 9 anos";223;215;438
"De 10 a 14 anos";228;224;452
"De 15 a 19 anos";259;253;512
"De 20 a 24 anos";267;248;515
"De 25 a 29 anos";258;232;490
"De 30 a 34 anos";263;237;500
"De 35 a 39 anos";231;231;462
"De 40 a 44 anos";208;205;413
"De 45 a 49 anos";207;202;409
"De 50 a 54 anos";205;191;396
"De 55 a 59 anos";195;145;340
"De 60 a 64 anos";143;117;260
"De 65 a 69 anos";107;95;202
"De 70 a 74 anos";82;73;155
"De 75 a 79 anos";54;60;114
"De 80 anos ou mais";70;74;144
"Total";3242;3033;6275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

