 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410290 Bituruna
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";733;688;1421
"De 5 a 9 anos";741;668;1409
"De 10 a 14 anos";822;751;1573
"De 15 a 19 anos";801;773;1574
"De 20 a 24 anos";706;663;1369
"De 25 a 29 anos";632;598;1230
"De 30 a 34 anos";599;612;1211
"De 35 a 39 anos";578;592;1170
"De 40 a 44 anos";547;531;1078
"De 45 a 49 anos";520;480;1000
"De 50 a 54 anos";441;409;850
"De 55 a 59 anos";361;333;694
"De 60 a 64 anos";302;266;568
"De 65 a 69 anos";210;192;402
"De 70 a 74 anos";137;148;285
"De 75 a 79 anos";100;106;206
"De 80 anos ou mais";93;98;191
"Total";8323;7908;16231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

