 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431170 Machadinho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;212;438
"De 5 a 9 anos";240;222;462
"De 10 a 14 anos";226;243;469
"De 15 a 19 anos";259;245;504
"De 20 a 24 anos";249;243;492
"De 25 a 29 anos";200;195;395
"De 30 a 34 anos";181;163;344
"De 35 a 39 anos";195;179;374
"De 40 a 44 anos";210;202;412
"De 45 a 49 anos";202;191;393
"De 50 a 54 anos";185;176;361
"De 55 a 59 anos";147;154;301
"De 60 a 64 anos";119;121;240
"De 65 a 69 anos";93;105;198
"De 70 a 74 anos";78;80;158
"De 75 a 79 anos";47;57;104
"De 80 anos ou mais";32;51;83
"Total";2889;2839;5728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

