 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431170 Machadinho
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;168;343
"De 5 a 9 anos";207;195;402
"De 10 a 14 anos";242;212;454
"De 15 a 19 anos";199;214;413
"De 20 a 24 anos";198;200;398
"De 25 a 29 anos";190;210;400
"De 30 a 34 anos";195;200;395
"De 35 a 39 anos";176;169;345
"De 40 a 44 anos";177;162;339
"De 45 a 49 anos";196;177;373
"De 50 a 54 anos";191;178;369
"De 55 a 59 anos";186;188;374
"De 60 a 64 anos";155;158;313
"De 65 a 69 anos";120;124;244
"De 70 a 74 anos";78;93;171
"De 75 a 79 anos";64;77;141
"De 80 anos ou mais";57;74;131
"Total";2806;2799;5605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

