 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431170 Machadinho
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";197;185;382
"De 10 a 14 anos";229;204;433
"De 15 a 19 anos";202;216;418
"De 20 a 24 anos";192;200;392
"De 25 a 29 anos";192;207;399
"De 30 a 34 anos";192;201;393
"De 35 a 39 anos";178;172;350
"De 40 a 44 anos";173;159;332
"De 45 a 49 anos";192;174;366
"De 50 a 54 anos";194;180;374
"De 55 a 59 anos";186;184;370
"De 60 a 64 anos";159;163;322
"De 65 a 69 anos";124;128;252
"De 70 a 74 anos";84;96;180
"De 75 a 79 anos";63;76;139
"De 80 anos ou mais";61;80;141
"Total";2793;2792;5585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

