 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431170 Machadinho
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;171;350
"De 5 a 9 anos";167;157;324
"De 10 a 14 anos";163;155;318
"De 15 a 19 anos";177;173;350
"De 20 a 24 anos";181;191;372
"De 25 a 29 anos";179;197;376
"De 30 a 34 anos";185;193;378
"De 35 a 39 anos";180;187;367
"De 40 a 44 anos";173;162;335
"De 45 a 49 anos";164;156;320
"De 50 a 54 anos";187;172;359
"De 55 a 59 anos";196;175;371
"De 60 a 64 anos";173;169;342
"De 65 a 69 anos";153;158;311
"De 70 a 74 anos";115;121;236
"De 75 a 79 anos";74;86;160
"De 80 anos ou mais";83;112;195
"Total";2729;2735;5464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

