 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431170 Machadinho
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;171;350
"De 5 a 9 anos";170;160;330
"De 10 a 14 anos";190;180;370
"De 15 a 19 anos";207;193;400
"De 20 a 24 anos";174;203;377
"De 25 a 29 anos";197;196;393
"De 30 a 34 anos";178;201;379
"De 35 a 39 anos";190;184;374
"De 40 a 44 anos";165;154;319
"De 45 a 49 anos";175;164;339
"De 50 a 54 anos";201;179;380
"De 55 a 59 anos";185;172;357
"De 60 a 64 anos";173;179;352
"De 65 a 69 anos";139;142;281
"De 70 a 74 anos";102;110;212
"De 75 a 79 anos";59;76;135
"De 80 anos ou mais";76;99;175
"Total";2760;2763;5523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

