 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431170 Machadinho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;209;428
"De 5 a 9 anos";237;207;444
"De 10 a 14 anos";209;238;447
"De 15 a 19 anos";246;238;484
"De 20 a 24 anos";261;248;509
"De 25 a 29 anos";204;204;408
"De 30 a 34 anos";179;160;339
"De 35 a 39 anos";188;168;356
"De 40 a 44 anos";207;201;408
"De 45 a 49 anos";204;194;398
"De 50 a 54 anos";193;178;371
"De 55 a 59 anos";149;159;308
"De 60 a 64 anos";124;123;247
"De 65 a 69 anos";92;108;200
"De 70 a 74 anos";81;83;164
"De 75 a 79 anos";49;57;106
"De 80 anos ou mais";34;55;89
"Total";2876;2830;5706
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

