 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";705;661;1366
"De 5 a 9 anos";767;741;1508
"De 10 a 14 anos";769;711;1480
"De 15 a 19 anos";812;764;1576
"De 20 a 24 anos";745;721;1466
"De 25 a 29 anos";510;571;1081
"De 30 a 34 anos";447;459;906
"De 35 a 39 anos";425;453;878
"De 40 a 44 anos";384;430;814
"De 45 a 49 anos";312;356;668
"De 50 a 54 anos";281;321;602
"De 55 a 59 anos";273;308;581
"De 60 a 64 anos";229;263;492
"De 65 a 69 anos";201;283;484
"De 70 a 74 anos";138;187;325
"De 75 a 79 anos";119;146;265
"De 80 anos ou mais";163;231;394
"Total";7280;7606;14886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

