 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";764;734;1498
"De 5 a 9 anos";774;719;1493
"De 10 a 14 anos";858;809;1667
"De 15 a 19 anos";790;789;1579
"De 20 a 24 anos";495;585;1080
"De 25 a 29 anos";400;420;820
"De 30 a 34 anos";393;443;836
"De 35 a 39 anos";358;406;764
"De 40 a 44 anos";286;326;612
"De 45 a 49 anos";262;303;565
"De 50 a 54 anos";250;291;541
"De 55 a 59 anos";213;253;466
"De 60 a 64 anos";195;287;482
"De 65 a 69 anos";143;188;331
"De 70 a 74 anos";149;155;304
"De 75 a 79 anos";104;137;241
"De 80 anos ou mais";147;195;342
"Total";6581;7040;13621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

