 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;545;1118
"De 5 a 9 anos";562;510;1072
"De 10 a 14 anos";642;573;1215
"De 15 a 19 anos";647;619;1266
"De 20 a 24 anos";658;617;1275
"De 25 a 29 anos";666;609;1275
"De 30 a 34 anos";612;594;1206
"De 35 a 39 anos";522;560;1082
"De 40 a 44 anos";459;477;936
"De 45 a 49 anos";416;441;857
"De 50 a 54 anos";397;436;833
"De 55 a 59 anos";333;360;693
"De 60 a 64 anos";261;307;568
"De 65 a 69 anos";243;289;532
"De 70 a 74 anos";208;243;451
"De 75 a 79 anos";144;199;343
"De 80 anos ou mais";174;289;463
"Total";7517;7668;15185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

