 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;555;1199
"De 5 a 9 anos";701;679;1380
"De 10 a 14 anos";750;720;1470
"De 15 a 19 anos";757;716;1473
"De 20 a 24 anos";717;657;1374
"De 25 a 29 anos";603;618;1221
"De 30 a 34 anos";526;552;1078
"De 35 a 39 anos";456;457;913
"De 40 a 44 anos";427;461;888
"De 45 a 49 anos";387;419;806
"De 50 a 54 anos";307;357;664
"De 55 a 59 anos";282;336;618
"De 60 a 64 anos";274;298;572
"De 65 a 69 anos";230;254;484
"De 70 a 74 anos";169;240;409
"De 75 a 79 anos";116;173;289
"De 80 anos ou mais";185;269;454
"Total";7531;7761;15292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

