 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";686;611;1297
"De 5 a 9 anos";739;726;1465
"De 10 a 14 anos";771;719;1490
"De 15 a 19 anos";784;740;1524
"De 20 a 24 anos";744;697;1441
"De 25 a 29 anos";544;594;1138
"De 30 a 34 anos";481;497;978
"De 35 a 39 anos";432;444;876
"De 40 a 44 anos";406;451;857
"De 45 a 49 anos";344;380;724
"De 50 a 54 anos";283;332;615
"De 55 a 59 anos";277;322;599
"De 60 a 64 anos";254;278;532
"De 65 a 69 anos";210;264;474
"De 70 a 74 anos";152;216;368
"De 75 a 79 anos";112;153;265
"De 80 anos ou mais";175;247;422
"Total";7394;7671;15065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

