 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";560;533;1093
"De 5 a 9 anos";586;521;1107
"De 10 a 14 anos";652;600;1252
"De 15 a 19 anos";662;630;1292
"De 20 a 24 anos";669;627;1296
"De 25 a 29 anos";669;605;1274
"De 30 a 34 anos";591;593;1184
"De 35 a 39 anos";512;547;1059
"De 40 a 44 anos";446;457;903
"De 45 a 49 anos";414;448;862
"De 50 a 54 anos";387;422;809
"De 55 a 59 anos";315;348;663
"De 60 a 64 anos";259;307;566
"De 65 a 69 anos";245;284;529
"De 70 a 74 anos";202;236;438
"De 75 a 79 anos";139;202;341
"De 80 anos ou mais";172;279;451
"Total";7480;7639;15119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

