 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";669;563;1232
"De 5 a 9 anos";708;707;1415
"De 10 a 14 anos";757;725;1482
"De 15 a 19 anos";770;728;1498
"De 20 a 24 anos";719;653;1372
"De 25 a 29 anos";577;614;1191
"De 30 a 34 anos";513;535;1048
"De 35 a 39 anos";445;441;886
"De 40 a 44 anos";423;466;889
"De 45 a 49 anos";374;403;777
"De 50 a 54 anos";291;347;638
"De 55 a 59 anos";283;338;621
"De 60 a 64 anos";274;291;565
"De 65 a 69 anos";226;250;476
"De 70 a 74 anos";160;239;399
"De 75 a 79 anos";114;167;281
"De 80 anos ou mais";190;271;461
"Total";7493;7738;15231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

