 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";601;534;1135
"De 5 a 9 anos";678;637;1315
"De 10 a 14 anos";736;701;1437
"De 15 a 19 anos";732;691;1423
"De 20 a 24 anos";703;649;1352
"De 25 a 29 anos";617;611;1228
"De 30 a 34 anos";527;560;1087
"De 35 a 39 anos";457;467;924
"De 40 a 44 anos";421;447;868
"De 45 a 49 anos";388;430;818
"De 50 a 54 anos";317;363;680
"De 55 a 59 anos";275;328;603
"De 60 a 64 anos";267;299;566
"De 65 a 69 anos";233;258;491
"De 70 a 74 anos";174;235;409
"De 75 a 79 anos";118;180;298
"De 80 anos ou mais";179;264;443
"Total";7423;7654;15077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

