 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";752;723;1475
"De 5 a 9 anos";768;719;1487
"De 10 a 14 anos";828;780;1608
"De 15 a 19 anos";803;790;1593
"De 20 a 24 anos";536;608;1144
"De 25 a 29 anos";412;441;853
"De 30 a 34 anos";396;439;835
"De 35 a 39 anos";368;415;783
"De 40 a 44 anos";299;340;639
"De 45 a 49 anos";265;307;572
"De 50 a 54 anos";254;295;549
"De 55 a 59 anos";221;257;478
"De 60 a 64 anos";198;282;480
"De 65 a 69 anos";150;203;353
"De 70 a 74 anos";142;158;300
"De 75 a 79 anos";114;148;262
"De 80 anos ou mais";140;186;326
"Total";6646;7091;13737
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

