 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";694;635;1329
"De 5 a 9 anos";754;735;1489
"De 10 a 14 anos";770;715;1485
"De 15 a 19 anos";796;751;1547
"De 20 a 24 anos";748;712;1460
"De 25 a 29 anos";527;584;1111
"De 30 a 34 anos";464;477;941
"De 35 a 39 anos";428;449;877
"De 40 a 44 anos";396;441;837
"De 45 a 49 anos";328;368;696
"De 50 a 54 anos";282;326;608
"De 55 a 59 anos";275;316;591
"De 60 a 64 anos";241;269;510
"De 65 a 69 anos";205;274;479
"De 70 a 74 anos";144;201;345
"De 75 a 79 anos";115;149;264
"De 80 anos ou mais";169;238;407
"Total";7336;7640;14976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

