 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";737;709;1446
"De 5 a 9 anos";762;718;1480
"De 10 a 14 anos";802;752;1554
"De 15 a 19 anos";806;785;1591
"De 20 a 24 anos";577;631;1208
"De 25 a 29 anos";426;465;891
"De 30 a 34 anos";398;432;830
"De 35 a 39 anos";376;423;799
"De 40 a 44 anos";315;356;671
"De 45 a 49 anos";269;312;581
"De 50 a 54 anos";257;298;555
"De 55 a 59 anos";232;265;497
"De 60 a 64 anos";199;272;471
"De 65 a 69 anos";160;222;382
"De 70 a 74 anos";135;161;296
"De 75 a 79 anos";118;148;266
"De 80 anos ou mais";140;190;330
"Total";6709;7139;13848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

