 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251650 Taperoá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";714;686;1400
"De 5 a 9 anos";775;743;1518
"De 10 a 14 anos";775;707;1482
"De 15 a 19 anos";830;778;1608
"De 20 a 24 anos";735;725;1460
"De 25 a 29 anos";492;559;1051
"De 30 a 34 anos";433;442;875
"De 35 a 39 anos";420;456;876
"De 40 a 44 anos";371;417;788
"De 45 a 49 anos";298;346;644
"De 50 a 54 anos";282;317;599
"De 55 a 59 anos";270;299;569
"De 60 a 64 anos";219;259;478
"De 65 a 69 anos";194;287;481
"De 70 a 74 anos";133;177;310
"De 75 a 79 anos";124;142;266
"De 80 anos ou mais";157;225;382
"Total";7222;7565;14787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

